32739,2014-02-12T00:00:00.000-05:00,3151,COMPLETE
32744,2014-02-12T00:00:00.000-05:00,842,PROCESSING
32750,2014-02-12T00:00:00.000-05:00,1747,PENDING
32758,2014-02-12T00:00:00.000-05:00,9260,PENDING
32761,2014-02-12T00:00:00.000-05:00,4707,CLOSED
32763,2014-02-12T00:00:00.000-05:00,2425,COMPLETE
32765,2014-02-12T00:00:00.000-05:00,11185,COMPLETE
32766,2014-02-12T00:00:00.000-05:00,6534,PENDING_PAYMENT
32767,2014-02-12T00:00:00.000-05:00,7123,COMPLETE
32768,2014-02-12T00:00:00.000-05:00,1900,PENDING_PAYMENT
32769,2014-02-12T00:00:00.000-05:00,11524,ON_HOLD
32774,2014-02-12T00:00:00.000-05:00,10428,COMPLETE
32785,2014-02-12T00:00:00.000-05:00,8071,COMPLETE
32797,2014-02-12T00:00:00.000-05:00,6839,COMPLETE
32802,2014-02-12T00:00:00.000-05:00,9068,ON_HOLD
32807,2014-02-12T00:00:00.000-05:00,11816,PENDING
32812,2014-02-12T00:00:00.000-05:00,3996,COMPLETE
32815,2014-02-12T00:00:00.000-05:00,6654,PROCESSING
32822,2014-02-12T00:00:00.000-05:00,11547,COMPLETE
32823,2014-02-12T00:00:00.000-05:00,5946,PROCESSING
32824,2014-02-12T00:00:00.000-05:00,2066,CLOSED
32827,2014-02-12T00:00:00.000-05:00,9523,COMPLETE
32832,2014-02-12T00:00:00.000-05:00,1927,COMPLETE
32845,2014-02-12T00:00:00.000-05:00,2145,COMPLETE
32855,2014-02-13T00:00:00.000-05:00,5437,COMPLETE
32856,2014-02-13T00:00:00.000-05:00,11985,CLOSED
32860,2014-02-13T00:00:00.000-05:00,2890,PROCESSING
32879,2014-02-13T00:00:00.000-05:00,9403,COMPLETE
32882,2014-02-13T00:00:00.000-05:00,4627,COMPLETE
32883,2014-02-13T00:00:00.000-05:00,6457,PENDING
32887,2014-02-13T00:00:00.000-05:00,2907,PROCESSING
32889,2014-02-13T00:00:00.000-05:00,11652,COMPLETE
32905,2014-02-13T00:00:00.000-05:00,8636,COMPLETE
32906,2014-02-13T00:00:00.000-05:00,10652,SUSPECTED_FRAUD
32913,2014-02-13T00:00:00.000-05:00,612,COMPLETE
32916,2014-02-13T00:00:00.000-05:00,10213,COMPLETE
32918,2014-02-13T00:00:00.000-05:00,8991,PENDING
32921,2014-02-13T00:00:00.000-05:00,5831,PENDING_PAYMENT
32928,2014-02-13T00:00:00.000-05:00,3737,COMPLETE
32931,2014-02-13T00:00:00.000-05:00,11044,PROCESSING
32933,2014-02-13T00:00:00.000-05:00,3733,PENDING_PAYMENT
32948,2014-02-13T00:00:00.000-05:00,10804,CLOSED
32955,2014-02-13T00:00:00.000-05:00,788,COMPLETE
32969,2014-02-13T00:00:00.000-05:00,3420,PENDING_PAYMENT
32971,2014-02-13T00:00:00.000-05:00,9724,PROCESSING
32972,2014-02-13T00:00:00.000-05:00,3198,COMPLETE
32980,2014-02-13T00:00:00.000-05:00,2475,COMPLETE
32983,2014-02-13T00:00:00.000-05:00,7301,PROCESSING
32984,2014-02-13T00:00:00.000-05:00,6318,CLOSED
32985,2014-02-13T00:00:00.000-05:00,563,COMPLETE
32986,2014-02-13T00:00:00.000-05:00,4818,COMPLETE
32989,2014-02-13T00:00:00.000-05:00,10484,COMPLETE
32991,2014-02-13T00:00:00.000-05:00,771,COMPLETE
32994,2014-02-13T00:00:00.000-05:00,7131,COMPLETE
32995,2014-02-13T00:00:00.000-05:00,11747,ON_HOLD
33000,2014-02-13T00:00:00.000-05:00,8577,PENDING
33005,2014-02-14T00:00:00.000-05:00,3450,COMPLETE
33009,2014-02-14T00:00:00.000-05:00,6686,COMPLETE
33014,2014-02-14T00:00:00.000-05:00,172,PROCESSING
33019,2014-02-14T00:00:00.000-05:00,2317,COMPLETE
33034,2014-02-14T00:00:00.000-05:00,1633,PROCESSING
33035,2014-02-14T00:00:00.000-05:00,1517,PROCESSING
33039,2014-02-14T00:00:00.000-05:00,8895,COMPLETE
33042,2014-02-14T00:00:00.000-05:00,8813,PROCESSING
33055,2014-02-14T00:00:00.000-05:00,3146,PENDING_PAYMENT
33063,2014-02-14T00:00:00.000-05:00,5087,PENDING_PAYMENT
33064,2014-02-14T00:00:00.000-05:00,9905,PENDING_PAYMENT
33072,2014-02-14T00:00:00.000-05:00,940,COMPLETE
33076,2014-02-14T00:00:00.000-05:00,3890,CLOSED
33083,2014-02-14T00:00:00.000-05:00,8085,CLOSED
33087,2014-02-14T00:00:00.000-05:00,8796,COMPLETE
33088,2014-02-14T00:00:00.000-05:00,11317,PENDING_PAYMENT
33089,2014-02-14T00:00:00.000-05:00,5043,PENDING
33092,2014-02-14T00:00:00.000-05:00,9753,COMPLETE
33101,2014-02-14T00:00:00.000-05:00,9966,PROCESSING
33102,2014-02-14T00:00:00.000-05:00,1064,CLOSED
33104,2014-02-14T00:00:00.000-05:00,2714,COMPLETE
33106,2014-02-14T00:00:00.000-05:00,9795,COMPLETE
33113,2014-02-14T00:00:00.000-05:00,5654,COMPLETE
33119,2014-02-14T00:00:00.000-05:00,5718,ON_HOLD
33120,2014-02-14T00:00:00.000-05:00,2631,SUSPECTED_FRAUD
33121,2014-02-14T00:00:00.000-05:00,10667,SUSPECTED_FRAUD
33122,2014-02-14T00:00:00.000-05:00,5439,CLOSED
33125,2014-02-14T00:00:00.000-05:00,9885,COMPLETE
33129,2014-02-14T00:00:00.000-05:00,2366,CANCELED
33130,2014-02-14T00:00:00.000-05:00,5395,ON_HOLD
33133,2014-02-14T00:00:00.000-05:00,951,PENDING_PAYMENT
33139,2014-02-15T00:00:00.000-05:00,10632,CLOSED
33146,2014-02-15T00:00:00.000-05:00,8919,PENDING
33148,2014-02-15T00:00:00.000-05:00,5985,PENDING_PAYMENT
33153,2014-02-15T00:00:00.000-05:00,2115,COMPLETE
33155,2014-02-15T00:00:00.000-05:00,11702,PENDING
33157,2014-02-15T00:00:00.000-05:00,221,COMPLETE
33163,2014-02-15T00:00:00.000-05:00,12399,COMPLETE
33167,2014-02-15T00:00:00.000-05:00,9737,COMPLETE
33170,2014-02-15T00:00:00.000-05:00,8020,COMPLETE
33172,2014-02-15T00:00:00.000-05:00,1624,PENDING_PAYMENT
33173,2014-02-15T00:00:00.000-05:00,7232,PROCESSING
33178,2014-02-15T00:00:00.000-05:00,12020,COMPLETE
33180,2014-02-15T00:00:00.000-05:00,8235,COMPLETE
33181,2014-02-15T00:00:00.000-05:00,10525,PENDING_PAYMENT
33183,2014-02-15T00:00:00.000-05:00,9215,COMPLETE
33189,2014-02-15T00:00:00.000-05:00,10387,PENDING_PAYMENT
33196,2014-02-15T00:00:00.000-05:00,4935,COMPLETE
33203,2014-02-15T00:00:00.000-05:00,6967,PENDING_PAYMENT
33204,2014-02-15T00:00:00.000-05:00,4512,CLOSED
33207,2014-02-15T00:00:00.000-05:00,6009,COMPLETE
33213,2014-02-15T00:00:00.000-05:00,8638,COMPLETE
33217,2014-02-15T00:00:00.000-05:00,4301,COMPLETE
33227,2014-02-15T00:00:00.000-05:00,25,PENDING_PAYMENT
33234,2014-02-15T00:00:00.000-05:00,8205,PENDING_PAYMENT
33239,2014-02-15T00:00:00.000-05:00,1782,COMPLETE
33243,2014-02-15T00:00:00.000-05:00,9337,COMPLETE
33246,2014-02-15T00:00:00.000-05:00,1464,PENDING
33247,2014-02-15T00:00:00.000-05:00,11248,ON_HOLD
33254,2014-02-15T00:00:00.000-05:00,6517,ON_HOLD
33255,2014-02-15T00:00:00.000-05:00,10362,PENDING_PAYMENT
33262,2014-02-15T00:00:00.000-05:00,1864,COMPLETE
33263,2014-02-15T00:00:00.000-05:00,10138,PENDING
33267,2014-02-15T00:00:00.000-05:00,8793,PENDING_PAYMENT
33271,2014-02-15T00:00:00.000-05:00,8494,CANCELED
33275,2014-02-15T00:00:00.000-05:00,8688,COMPLETE
33278,2014-02-15T00:00:00.000-05:00,7806,PENDING_PAYMENT
33279,2014-02-15T00:00:00.000-05:00,12412,COMPLETE
33280,2014-02-15T00:00:00.000-05:00,4290,COMPLETE
33281,2014-02-15T00:00:00.000-05:00,140,PROCESSING
33290,2014-02-15T00:00:00.000-05:00,83,SUSPECTED_FRAUD
33291,2014-02-15T00:00:00.000-05:00,10565,ON_HOLD
33292,2014-02-15T00:00:00.000-05:00,5063,PROCESSING
33295,2014-02-15T00:00:00.000-05:00,2971,COMPLETE
33296,2014-02-15T00:00:00.000-05:00,1017,COMPLETE
33297,2014-02-15T00:00:00.000-05:00,6963,COMPLETE
33304,2014-02-15T00:00:00.000-05:00,3175,COMPLETE
33308,2014-02-15T00:00:00.000-05:00,12337,COMPLETE
33310,2014-02-15T00:00:00.000-05:00,1906,PENDING_PAYMENT
33322,2014-02-16T00:00:00.000-05:00,3126,PENDING_PAYMENT
33324,2014-02-16T00:00:00.000-05:00,9116,PROCESSING
33328,2014-02-16T00:00:00.000-05:00,6585,PENDING_PAYMENT
33355,2014-02-16T00:00:00.000-05:00,9129,PENDING
33359,2014-02-16T00:00:00.000-05:00,3387,PENDING
33375,2014-02-16T00:00:00.000-05:00,10796,COMPLETE
33391,2014-02-16T00:00:00.000-05:00,2656,PROCESSING
33392,2014-02-16T00:00:00.000-05:00,7636,COMPLETE
33397,2014-02-16T00:00:00.000-05:00,11485,COMPLETE
33400,2014-02-16T00:00:00.000-05:00,1742,COMPLETE
33402,2014-02-16T00:00:00.000-05:00,6601,PROCESSING
33408,2014-02-16T00:00:00.000-05:00,7176,COMPLETE
33419,2014-02-16T00:00:00.000-05:00,265,CLOSED
33429,2014-02-16T00:00:00.000-05:00,9085,COMPLETE
33438,2014-02-16T00:00:00.000-05:00,11275,CLOSED
33439,2014-02-16T00:00:00.000-05:00,3377,PROCESSING
33440,2014-02-16T00:00:00.000-05:00,8063,COMPLETE
33445,2014-02-16T00:00:00.000-05:00,10722,CANCELED
33467,2014-02-16T00:00:00.000-05:00,10732,COMPLETE
33471,2014-02-16T00:00:00.000-05:00,12076,PENDING
33474,2014-02-16T00:00:00.000-05:00,840,PENDING_PAYMENT
33479,2014-02-16T00:00:00.000-05:00,5543,PROCESSING
33487,2014-02-16T00:00:00.000-05:00,11677,CANCELED
33488,2014-02-16T00:00:00.000-05:00,1044,PENDING
33495,2014-02-16T00:00:00.000-05:00,840,COMPLETE
33497,2014-02-16T00:00:00.000-05:00,6759,CLOSED
33503,2014-02-16T00:00:00.000-05:00,12004,PENDING_PAYMENT
33507,2014-02-16T00:00:00.000-05:00,9948,COMPLETE
33508,2014-02-16T00:00:00.000-05:00,6325,COMPLETE
33513,2014-02-16T00:00:00.000-05:00,3228,COMPLETE
33514,2014-02-16T00:00:00.000-05:00,2793,PENDING_PAYMENT
33523,2014-02-16T00:00:00.000-05:00,8383,COMPLETE
33529,2014-02-16T00:00:00.000-05:00,5051,SUSPECTED_FRAUD
33530,2014-02-16T00:00:00.000-05:00,2750,PENDING_PAYMENT
33536,2014-02-16T00:00:00.000-05:00,2211,COMPLETE
33538,2014-02-16T00:00:00.000-05:00,10299,CLOSED
33542,2014-02-16T00:00:00.000-05:00,10321,COMPLETE
33548,2014-02-16T00:00:00.000-05:00,6454,COMPLETE
33550,2014-02-17T00:00:00.000-05:00,9612,COMPLETE
33554,2014-02-17T00:00:00.000-05:00,3085,ON_HOLD
33561,2014-02-17T00:00:00.000-05:00,3331,PENDING
33567,2014-02-17T00:00:00.000-05:00,1645,PENDING
33572,2014-02-17T00:00:00.000-05:00,5900,PENDING_PAYMENT
33573,2014-02-17T00:00:00.000-05:00,1899,PENDING_PAYMENT
33575,2014-02-17T00:00:00.000-05:00,4061,PROCESSING
33582,2014-02-17T00:00:00.000-05:00,9076,COMPLETE
33586,2014-02-17T00:00:00.000-05:00,9271,COMPLETE
33589,2014-02-17T00:00:00.000-05:00,7196,COMPLETE
33590,2014-02-17T00:00:00.000-05:00,11931,PROCESSING
33602,2014-02-17T00:00:00.000-05:00,10627,PAYMENT_REVIEW
33605,2014-02-17T00:00:00.000-05:00,6356,PROCESSING
33608,2014-02-17T00:00:00.000-05:00,6145,COMPLETE
33616,2014-02-17T00:00:00.000-05:00,4194,PENDING_PAYMENT
33621,2014-02-17T00:00:00.000-05:00,4941,COMPLETE
33624,2014-02-17T00:00:00.000-05:00,10783,PENDING
33627,2014-02-17T00:00:00.000-05:00,11847,CLOSED
33628,2014-02-17T00:00:00.000-05:00,9056,PENDING_PAYMENT
33629,2014-02-17T00:00:00.000-05:00,2737,PENDING_PAYMENT
33630,2014-02-17T00:00:00.000-05:00,83,SUSPECTED_FRAUD
33632,2014-02-17T00:00:00.000-05:00,10744,COMPLETE
33634,2014-02-17T00:00:00.000-05:00,2961,COMPLETE
33635,2014-02-17T00:00:00.000-05:00,4423,COMPLETE
33645,2014-02-17T00:00:00.000-05:00,9068,PENDING_PAYMENT
33646,2014-02-17T00:00:00.000-05:00,6240,ON_HOLD
33647,2014-02-17T00:00:00.000-05:00,5203,COMPLETE
33650,2014-02-17T00:00:00.000-05:00,3717,ON_HOLD
33651,2014-02-17T00:00:00.000-05:00,9187,PAYMENT_REVIEW
33654,2014-02-17T00:00:00.000-05:00,8536,COMPLETE
33657,2014-02-17T00:00:00.000-05:00,11783,PROCESSING
33658,2014-02-17T00:00:00.000-05:00,12053,PENDING_PAYMENT
33660,2014-02-17T00:00:00.000-05:00,9372,PENDING_PAYMENT
33665,2014-02-17T00:00:00.000-05:00,5665,ON_HOLD
33668,2014-02-17T00:00:00.000-05:00,827,COMPLETE
33684,2014-02-17T00:00:00.000-05:00,8733,PENDING
33685,2014-02-17T00:00:00.000-05:00,6620,PENDING_PAYMENT
33687,2014-02-17T00:00:00.000-05:00,1762,PENDING
33691,2014-02-17T00:00:00.000-05:00,8689,PROCESSING
33695,2014-02-17T00:00:00.000-05:00,4487,PENDING_PAYMENT
33697,2014-02-17T00:00:00.000-05:00,12324,COMPLETE
33698,2014-02-17T00:00:00.000-05:00,2249,PROCESSING
33699,2014-02-17T00:00:00.000-05:00,11389,COMPLETE
33701,2014-02-17T00:00:00.000-05:00,11027,COMPLETE
33702,2014-02-17T00:00:00.000-05:00,11978,PROCESSING
33703,2014-02-17T00:00:00.000-05:00,5831,COMPLETE
33714,2014-02-17T00:00:00.000-05:00,8474,COMPLETE
33718,2014-02-18T00:00:00.000-05:00,2349,PENDING_PAYMENT
33720,2014-02-18T00:00:00.000-05:00,12199,PENDING
33723,2014-02-18T00:00:00.000-05:00,3706,ON_HOLD
33724,2014-02-18T00:00:00.000-05:00,5217,CLOSED
33728,2014-02-18T00:00:00.000-05:00,935,COMPLETE
33733,2014-02-18T00:00:00.000-05:00,11309,PROCESSING
33744,2014-02-18T00:00:00.000-05:00,3815,PROCESSING
33749,2014-02-18T00:00:00.000-05:00,5160,PENDING_PAYMENT
33752,2014-02-18T00:00:00.000-05:00,7152,COMPLETE
33761,2014-02-18T00:00:00.000-05:00,11763,PENDING_PAYMENT
33763,2014-02-18T00:00:00.000-05:00,5502,COMPLETE
33764,2014-02-18T00:00:00.000-05:00,3082,ON_HOLD
33768,2014-02-18T00:00:00.000-05:00,5767,ON_HOLD
33774,2014-02-18T00:00:00.000-05:00,10912,PENDING
33775,2014-02-18T00:00:00.000-05:00,2536,PENDING_PAYMENT
33776,2014-02-18T00:00:00.000-05:00,3380,COMPLETE
33778,2014-02-18T00:00:00.000-05:00,6184,PROCESSING
33785,2014-02-18T00:00:00.000-05:00,5857,COMPLETE
33789,2014-02-18T00:00:00.000-05:00,10098,PENDING
33793,2014-02-18T00:00:00.000-05:00,4935,CLOSED
33797,2014-02-18T00:00:00.000-05:00,11961,PENDING_PAYMENT
33799,2014-02-18T00:00:00.000-05:00,805,COMPLETE
33803,2014-02-18T00:00:00.000-05:00,487,PROCESSING
33807,2014-02-18T00:00:00.000-05:00,9260,COMPLETE
33812,2014-02-18T00:00:00.000-05:00,3493,PENDING
33813,2014-02-18T00:00:00.000-05:00,5515,CANCELED
33814,2014-02-18T00:00:00.000-05:00,9823,PROCESSING
33817,2014-02-18T00:00:00.000-05:00,83,PENDING_PAYMENT
33823,2014-02-18T00:00:00.000-05:00,2364,PENDING_PAYMENT
33824,2014-02-18T00:00:00.000-05:00,1509,SUSPECTED_FRAUD
33831,2014-02-18T00:00:00.000-05:00,101,PROCESSING
33836,2014-02-18T00:00:00.000-05:00,5381,COMPLETE
33840,2014-02-18T00:00:00.000-05:00,2042,PENDING_PAYMENT
33845,2014-02-18T00:00:00.000-05:00,2507,PENDING_PAYMENT
33854,2014-02-18T00:00:00.000-05:00,4279,CLOSED
33855,2014-02-18T00:00:00.000-05:00,3198,ON_HOLD
33857,2014-02-18T00:00:00.000-05:00,2234,ON_HOLD
33862,2014-02-18T00:00:00.000-05:00,7056,ON_HOLD
33863,2014-02-18T00:00:00.000-05:00,2507,PENDING
33864,2014-02-18T00:00:00.000-05:00,8421,ON_HOLD
33867,2014-02-18T00:00:00.000-05:00,5578,COMPLETE
33877,2014-02-18T00:00:00.000-05:00,11774,PENDING_PAYMENT
33882,2014-02-18T00:00:00.000-05:00,6714,COMPLETE
33885,2014-02-18T00:00:00.000-05:00,9055,PENDING_PAYMENT
33887,2014-02-18T00:00:00.000-05:00,8040,PENDING
33894,2014-02-18T00:00:00.000-05:00,9340,PENDING_PAYMENT
33899,2014-02-18T00:00:00.000-05:00,5682,COMPLETE
33900,2014-02-18T00:00:00.000-05:00,935,PROCESSING
33902,2014-02-18T00:00:00.000-05:00,7129,PENDING_PAYMENT
33905,2014-02-18T00:00:00.000-05:00,5863,PENDING_PAYMENT
33907,2014-02-18T00:00:00.000-05:00,3075,COMPLETE
33918,2014-02-18T00:00:00.000-05:00,11317,PENDING
33920,2014-02-19T00:00:00.000-05:00,5815,PROCESSING
33926,2014-02-19T00:00:00.000-05:00,11643,SUSPECTED_FRAUD
33934,2014-02-19T00:00:00.000-05:00,6301,PENDING_PAYMENT
33939,2014-02-19T00:00:00.000-05:00,3004,PENDING_PAYMENT
33941,2014-02-19T00:00:00.000-05:00,8626,COMPLETE
33949,2014-02-19T00:00:00.000-05:00,7946,COMPLETE
33950,2014-02-19T00:00:00.000-05:00,7176,COMPLETE
33953,2014-02-19T00:00:00.000-05:00,365,CLOSED
33954,2014-02-19T00:00:00.000-05:00,5578,COMPLETE
33956,2014-02-19T00:00:00.000-05:00,11685,PENDING
33957,2014-02-19T00:00:00.000-05:00,8528,CLOSED
33962,2014-02-19T00:00:00.000-05:00,65,COMPLETE
33964,2014-02-19T00:00:00.000-05:00,2622,PENDING_PAYMENT
33969,2014-02-19T00:00:00.000-05:00,11910,COMPLETE
33974,2014-02-19T00:00:00.000-05:00,6470,COMPLETE
33988,2014-02-19T00:00:00.000-05:00,5931,PROCESSING
33993,2014-02-19T00:00:00.000-05:00,8403,COMPLETE
33995,2014-02-19T00:00:00.000-05:00,7786,PROCESSING
34001,2014-02-19T00:00:00.000-05:00,11877,COMPLETE
34004,2014-02-19T00:00:00.000-05:00,5654,PENDING
34009,2014-02-19T00:00:00.000-05:00,5767,PENDING_PAYMENT
34011,2014-02-19T00:00:00.000-05:00,2868,PENDING_PAYMENT
34013,2014-02-19T00:00:00.000-05:00,6987,CLOSED
34014,2014-02-19T00:00:00.000-05:00,10179,CLOSED
34015,2014-02-19T00:00:00.000-05:00,10362,COMPLETE
34016,2014-02-19T00:00:00.000-05:00,9184,PENDING
34024,2014-02-19T00:00:00.000-05:00,1158,COMPLETE
34026,2014-02-19T00:00:00.000-05:00,4789,PENDING_PAYMENT
34032,2014-02-19T00:00:00.000-05:00,8953,PENDING
34034,2014-02-19T00:00:00.000-05:00,6562,PAYMENT_REVIEW
34044,2014-02-19T00:00:00.000-05:00,12112,PENDING_PAYMENT
34045,2014-02-19T00:00:00.000-05:00,11898,COMPLETE
34048,2014-02-19T00:00:00.000-05:00,9580,CLOSED
34051,2014-02-19T00:00:00.000-05:00,7582,PROCESSING
34054,2014-02-19T00:00:00.000-05:00,6979,PENDING_PAYMENT
34056,2014-02-19T00:00:00.000-05:00,1795,PROCESSING
34057,2014-02-19T00:00:00.000-05:00,229,PENDING
34062,2014-02-19T00:00:00.000-05:00,3430,PROCESSING
34063,2014-02-19T00:00:00.000-05:00,11982,COMPLETE
34065,2014-02-19T00:00:00.000-05:00,8143,PROCESSING
34076,2014-02-19T00:00:00.000-05:00,564,COMPLETE
34077,2014-02-19T00:00:00.000-05:00,4101,COMPLETE
34078,2014-02-19T00:00:00.000-05:00,10033,CLOSED
34080,2014-02-19T00:00:00.000-05:00,1826,PENDING_PAYMENT
34082,2014-02-19T00:00:00.000-05:00,2030,PENDING
34087,2014-02-19T00:00:00.000-05:00,6802,PROCESSING
34095,2014-02-19T00:00:00.000-05:00,340,PENDING
34096,2014-02-19T00:00:00.000-05:00,7766,PROCESSING
34099,2014-02-19T00:00:00.000-05:00,9139,PENDING_PAYMENT
34100,2014-02-19T00:00:00.000-05:00,10880,COMPLETE
34102,2014-02-19T00:00:00.000-05:00,1613,COMPLETE
34107,2014-02-19T00:00:00.000-05:00,2241,PENDING_PAYMENT
34108,2014-02-19T00:00:00.000-05:00,3300,COMPLETE
34112,2014-02-19T00:00:00.000-05:00,5957,COMPLETE
34113,2014-02-19T00:00:00.000-05:00,1302,PENDING_PAYMENT
34114,2014-02-19T00:00:00.000-05:00,5035,COMPLETE
34115,2014-02-19T00:00:00.000-05:00,8332,COMPLETE
34116,2014-02-19T00:00:00.000-05:00,1365,COMPLETE
34120,2014-02-19T00:00:00.000-05:00,2515,CLOSED
34124,2014-02-19T00:00:00.000-05:00,5540,COMPLETE
34127,2014-02-19T00:00:00.000-05:00,4957,CLOSED
34128,2014-02-19T00:00:00.000-05:00,7882,CLOSED
34129,2014-02-19T00:00:00.000-05:00,9678,PENDING
34130,2014-02-19T00:00:00.000-05:00,7639,PAYMENT_REVIEW
34132,2014-02-19T00:00:00.000-05:00,11201,PENDING
34134,2014-02-19T00:00:00.000-05:00,12095,COMPLETE
34146,2014-02-20T00:00:00.000-05:00,7928,COMPLETE
34149,2014-02-20T00:00:00.000-05:00,2282,PROCESSING
34150,2014-02-20T00:00:00.000-05:00,2327,PENDING_PAYMENT
34158,2014-02-20T00:00:00.000-05:00,5193,COMPLETE
34163,2014-02-20T00:00:00.000-05:00,2988,CLOSED
34165,2014-02-20T00:00:00.000-05:00,477,ON_HOLD
34166,2014-02-20T00:00:00.000-05:00,5175,PENDING_PAYMENT
34179,2014-02-20T00:00:00.000-05:00,8040,COMPLETE
34183,2014-02-20T00:00:00.000-05:00,8796,PENDING_PAYMENT
34188,2014-02-20T00:00:00.000-05:00,7888,PROCESSING
34198,2014-02-20T00:00:00.000-05:00,1747,COMPLETE
34200,2014-02-20T00:00:00.000-05:00,5403,PENDING_PAYMENT
34201,2014-02-20T00:00:00.000-05:00,7057,PENDING_PAYMENT
34207,2014-02-20T00:00:00.000-05:00,802,COMPLETE
34209,2014-02-20T00:00:00.000-05:00,2106,ON_HOLD
34213,2014-02-20T00:00:00.000-05:00,1093,COMPLETE
34216,2014-02-20T00:00:00.000-05:00,12156,PROCESSING
34217,2014-02-20T00:00:00.000-05:00,7256,PENDING_PAYMENT
34227,2014-02-20T00:00:00.000-05:00,2325,PENDING_PAYMENT
34230,2014-02-20T00:00:00.000-05:00,8630,CLOSED
34234,2014-02-20T00:00:00.000-05:00,1410,CLOSED
34237,2014-02-20T00:00:00.000-05:00,363,COMPLETE
34240,2014-02-20T00:00:00.000-05:00,11169,PENDING_PAYMENT
34242,2014-02-20T00:00:00.000-05:00,7430,COMPLETE
34243,2014-02-20T00:00:00.000-05:00,11503,PENDING_PAYMENT
34244,2014-02-20T00:00:00.000-05:00,6738,COMPLETE
34245,2014-02-20T00:00:00.000-05:00,8920,PENDING_PAYMENT
34246,2014-02-20T00:00:00.000-05:00,4935,CLOSED
34247,2014-02-20T00:00:00.000-05:00,10206,PENDING_PAYMENT
34265,2014-02-20T00:00:00.000-05:00,8964,PENDING_PAYMENT
34269,2014-02-20T00:00:00.000-05:00,1948,PROCESSING
34282,2014-02-21T00:00:00.000-05:00,10949,PENDING
34294,2014-02-21T00:00:00.000-05:00,5037,PAYMENT_REVIEW
34303,2014-02-21T00:00:00.000-05:00,10479,COMPLETE
34308,2014-02-21T00:00:00.000-05:00,3767,CLOSED
34309,2014-02-21T00:00:00.000-05:00,1902,COMPLETE
34311,2014-02-21T00:00:00.000-05:00,11050,PENDING_PAYMENT
34316,2014-02-21T00:00:00.000-05:00,9260,CLOSED
34319,2014-02-21T00:00:00.000-05:00,7043,PENDING_PAYMENT
34320,2014-02-21T00:00:00.000-05:00,2720,PENDING_PAYMENT
34323,2014-02-21T00:00:00.000-05:00,7928,PENDING_PAYMENT
34333,2014-02-21T00:00:00.000-05:00,2825,PENDING_PAYMENT
34338,2014-02-21T00:00:00.000-05:00,6457,PENDING_PAYMENT
34343,2014-02-21T00:00:00.000-05:00,1228,CLOSED
34345,2014-02-21T00:00:00.000-05:00,5972,PENDING_PAYMENT
34349,2014-02-21T00:00:00.000-05:00,2342,PENDING
34352,2014-02-21T00:00:00.000-05:00,6161,COMPLETE
34357,2014-02-21T00:00:00.000-05:00,3561,COMPLETE
34372,2014-02-21T00:00:00.000-05:00,1736,SUSPECTED_FRAUD
34388,2014-02-21T00:00:00.000-05:00,1641,CLOSED
34393,2014-02-21T00:00:00.000-05:00,11711,PROCESSING
34394,2014-02-21T00:00:00.000-05:00,3387,PENDING_PAYMENT
34400,2014-02-21T00:00:00.000-05:00,1069,PROCESSING
34401,2014-02-21T00:00:00.000-05:00,5767,COMPLETE
34405,2014-02-21T00:00:00.000-05:00,6776,PROCESSING
34406,2014-02-21T00:00:00.000-05:00,9743,PENDING_PAYMENT
34408,2014-02-21T00:00:00.000-05:00,5927,PENDING_PAYMENT
34409,2014-02-21T00:00:00.000-05:00,10291,PENDING
34410,2014-02-21T00:00:00.000-05:00,11357,PENDING
34412,2014-02-21T00:00:00.000-05:00,2755,PENDING_PAYMENT
34418,2014-02-21T00:00:00.000-05:00,10326,PENDING_PAYMENT
34421,2014-02-21T00:00:00.000-05:00,7212,COMPLETE
34425,2014-02-21T00:00:00.000-05:00,4831,PENDING_PAYMENT
34429,2014-02-21T00:00:00.000-05:00,431,PROCESSING
34431,2014-02-21T00:00:00.000-05:00,4419,CLOSED
34437,2014-02-22T00:00:00.000-05:00,8053,COMPLETE
34439,2014-02-22T00:00:00.000-05:00,7857,PROCESSING
34442,2014-02-22T00:00:00.000-05:00,11706,PROCESSING
34446,2014-02-22T00:00:00.000-05:00,9912,CLOSED
34447,2014-02-22T00:00:00.000-05:00,2826,PROCESSING
34455,2014-02-22T00:00:00.000-05:00,4983,PENDING_PAYMENT
34456,2014-02-22T00:00:00.000-05:00,8538,COMPLETE
34457,2014-02-22T00:00:00.000-05:00,3164,PENDING_PAYMENT
34476,2014-02-22T00:00:00.000-05:00,3501,COMPLETE
34477,2014-02-22T00:00:00.000-05:00,11928,PENDING
34483,2014-02-22T00:00:00.000-05:00,2604,CLOSED
34490,2014-02-22T00:00:00.000-05:00,10656,PROCESSING
34492,2014-02-22T00:00:00.000-05:00,10691,PENDING_PAYMENT
34493,2014-02-22T00:00:00.000-05:00,11748,COMPLETE
34502,2014-02-22T00:00:00.000-05:00,9574,ON_HOLD
34505,2014-02-22T00:00:00.000-05:00,2535,ON_HOLD
34507,2014-02-22T00:00:00.000-05:00,3960,CLOSED
34509,2014-02-22T00:00:00.000-05:00,9944,COMPLETE
34510,2014-02-22T00:00:00.000-05:00,5373,COMPLETE
34511,2014-02-22T00:00:00.000-05:00,11772,COMPLETE
34516,2014-02-22T00:00:00.000-05:00,297,PENDING
