37203,2014-03-11T00:00:00.000-04:00,1149,PENDING_PAYMENT
37208,2014-03-11T00:00:00.000-04:00,1827,COMPLETE
37211,2014-03-11T00:00:00.000-04:00,4285,COMPLETE
37212,2014-03-11T00:00:00.000-04:00,3314,COMPLETE
37213,2014-03-11T00:00:00.000-04:00,11478,COMPLETE
37220,2014-03-11T00:00:00.000-04:00,5110,COMPLETE
37228,2014-03-11T00:00:00.000-04:00,19,CLOSED
37230,2014-03-11T00:00:00.000-04:00,529,COMPLETE
37231,2014-03-11T00:00:00.000-04:00,4470,PENDING
37233,2014-03-11T00:00:00.000-04:00,5602,COMPLETE
37235,2014-03-11T00:00:00.000-04:00,4118,PENDING_PAYMENT
37236,2014-03-11T00:00:00.000-04:00,10876,PENDING
37240,2014-03-11T00:00:00.000-04:00,8294,PENDING_PAYMENT
37242,2014-03-11T00:00:00.000-04:00,3181,PENDING_PAYMENT
37243,2014-03-11T00:00:00.000-04:00,11453,COMPLETE
37251,2014-03-11T00:00:00.000-04:00,5752,PROCESSING
37261,2014-03-11T00:00:00.000-04:00,5853,SUSPECTED_FRAUD
37263,2014-03-11T00:00:00.000-04:00,4881,COMPLETE
37264,2014-03-11T00:00:00.000-04:00,7553,COMPLETE
37283,2014-03-11T00:00:00.000-04:00,212,PENDING
37284,2014-03-11T00:00:00.000-04:00,396,COMPLETE
37288,2014-03-11T00:00:00.000-04:00,9375,COMPLETE
37293,2014-03-11T00:00:00.000-04:00,10837,CLOSED
37300,2014-03-12T00:00:00.000-04:00,3472,ON_HOLD
37302,2014-03-12T00:00:00.000-04:00,7183,PENDING_PAYMENT
37305,2014-03-12T00:00:00.000-04:00,3938,PROCESSING
37309,2014-03-12T00:00:00.000-04:00,11947,COMPLETE
37310,2014-03-12T00:00:00.000-04:00,10835,CLOSED
37315,2014-03-12T00:00:00.000-04:00,2509,COMPLETE
37318,2014-03-12T00:00:00.000-04:00,11417,CLOSED
37319,2014-03-12T00:00:00.000-04:00,3510,COMPLETE
37320,2014-03-12T00:00:00.000-04:00,3601,COMPLETE
37324,2014-03-12T00:00:00.000-04:00,524,PENDING_PAYMENT
37327,2014-03-12T00:00:00.000-04:00,136,COMPLETE
37331,2014-03-12T00:00:00.000-04:00,8388,COMPLETE
37332,2014-03-12T00:00:00.000-04:00,7183,PENDING_PAYMENT
37336,2014-03-12T00:00:00.000-04:00,6431,COMPLETE
37339,2014-03-12T00:00:00.000-04:00,1630,PENDING
37340,2014-03-12T00:00:00.000-04:00,12341,PROCESSING
37346,2014-03-12T00:00:00.000-04:00,1744,PROCESSING
37347,2014-03-12T00:00:00.000-04:00,5447,PENDING_PAYMENT
37350,2014-03-12T00:00:00.000-04:00,568,CLOSED
37355,2014-03-12T00:00:00.000-04:00,11110,COMPLETE
37356,2014-03-12T00:00:00.000-04:00,10156,CLOSED
37357,2014-03-12T00:00:00.000-04:00,6496,COMPLETE
37360,2014-03-12T00:00:00.000-04:00,1145,CANCELED
37362,2014-03-12T00:00:00.000-04:00,3688,PENDING_PAYMENT
37370,2014-03-12T00:00:00.000-04:00,10541,COMPLETE
37376,2014-03-12T00:00:00.000-04:00,743,CANCELED
37377,2014-03-12T00:00:00.000-04:00,10661,CLOSED
37387,2014-03-12T00:00:00.000-04:00,8789,PENDING_PAYMENT
37390,2014-03-12T00:00:00.000-04:00,4892,CLOSED
37392,2014-03-12T00:00:00.000-04:00,11089,PROCESSING
37395,2014-03-12T00:00:00.000-04:00,916,COMPLETE
37398,2014-03-12T00:00:00.000-04:00,551,COMPLETE
37401,2014-03-12T00:00:00.000-04:00,11832,PENDING
37403,2014-03-12T00:00:00.000-04:00,4229,COMPLETE
37404,2014-03-12T00:00:00.000-04:00,11101,PENDING_PAYMENT
37413,2014-03-12T00:00:00.000-04:00,1203,PROCESSING
37415,2014-03-12T00:00:00.000-04:00,7467,PROCESSING
37418,2014-03-12T00:00:00.000-04:00,539,PENDING_PAYMENT
37421,2014-03-12T00:00:00.000-04:00,2271,PROCESSING
37430,2014-03-12T00:00:00.000-04:00,4269,PENDING
37432,2014-03-12T00:00:00.000-04:00,8913,COMPLETE
37436,2014-03-12T00:00:00.000-04:00,30,COMPLETE
37437,2014-03-12T00:00:00.000-04:00,6805,ON_HOLD
37438,2014-03-12T00:00:00.000-04:00,6144,PROCESSING
37444,2014-03-12T00:00:00.000-04:00,876,PENDING_PAYMENT
37447,2014-03-12T00:00:00.000-04:00,8539,COMPLETE
37453,2014-03-12T00:00:00.000-04:00,11602,PENDING_PAYMENT
37457,2014-03-12T00:00:00.000-04:00,7109,CANCELED
37458,2014-03-12T00:00:00.000-04:00,11238,COMPLETE
37459,2014-03-12T00:00:00.000-04:00,3869,PENDING
37461,2014-03-12T00:00:00.000-04:00,599,COMPLETE
37465,2014-03-12T00:00:00.000-04:00,4033,COMPLETE
37470,2014-03-12T00:00:00.000-04:00,4096,COMPLETE
37476,2014-03-12T00:00:00.000-04:00,11611,COMPLETE
37480,2014-03-12T00:00:00.000-04:00,7090,PENDING_PAYMENT
37481,2014-03-12T00:00:00.000-04:00,7000,PENDING_PAYMENT
37483,2014-03-12T00:00:00.000-04:00,11859,PENDING_PAYMENT
37488,2014-03-12T00:00:00.000-04:00,7016,COMPLETE
37498,2014-03-12T00:00:00.000-04:00,1000,COMPLETE
37500,2014-03-12T00:00:00.000-04:00,11998,PENDING
37504,2014-03-12T00:00:00.000-04:00,534,ON_HOLD
37510,2014-03-12T00:00:00.000-04:00,9353,PENDING_PAYMENT
37521,2014-03-13T00:00:00.000-04:00,213,CANCELED
37527,2014-03-13T00:00:00.000-04:00,775,PENDING
37529,2014-03-13T00:00:00.000-04:00,4295,CANCELED
37538,2014-03-13T00:00:00.000-04:00,6823,PENDING_PAYMENT
37540,2014-03-13T00:00:00.000-04:00,429,COMPLETE
37541,2014-03-13T00:00:00.000-04:00,9959,COMPLETE
37542,2014-03-13T00:00:00.000-04:00,164,PENDING_PAYMENT
37551,2014-03-13T00:00:00.000-04:00,3384,COMPLETE
37554,2014-03-13T00:00:00.000-04:00,9255,ON_HOLD
37556,2014-03-13T00:00:00.000-04:00,3276,ON_HOLD
37562,2014-03-13T00:00:00.000-04:00,2644,PROCESSING
37564,2014-03-13T00:00:00.000-04:00,10047,PENDING_PAYMENT
37572,2014-03-13T00:00:00.000-04:00,10835,PENDING_PAYMENT
37574,2014-03-13T00:00:00.000-04:00,2029,COMPLETE
37575,2014-03-13T00:00:00.000-04:00,2240,PROCESSING
37579,2014-03-13T00:00:00.000-04:00,3578,PENDING_PAYMENT
37580,2014-03-13T00:00:00.000-04:00,3276,CLOSED
37592,2014-03-13T00:00:00.000-04:00,5933,CLOSED
37593,2014-03-13T00:00:00.000-04:00,5599,ON_HOLD
37594,2014-03-13T00:00:00.000-04:00,4196,PROCESSING
37598,2014-03-13T00:00:00.000-04:00,3181,ON_HOLD
37600,2014-03-13T00:00:00.000-04:00,4837,COMPLETE
37601,2014-03-13T00:00:00.000-04:00,10846,CLOSED
37602,2014-03-13T00:00:00.000-04:00,1730,COMPLETE
37621,2014-03-13T00:00:00.000-04:00,6903,COMPLETE
37623,2014-03-13T00:00:00.000-04:00,9995,PROCESSING
37624,2014-03-13T00:00:00.000-04:00,8817,PENDING
37627,2014-03-13T00:00:00.000-04:00,5009,COMPLETE
37630,2014-03-13T00:00:00.000-04:00,8616,COMPLETE
37632,2014-03-13T00:00:00.000-04:00,9182,COMPLETE
37636,2014-03-13T00:00:00.000-04:00,1686,PENDING_PAYMENT
37644,2014-03-14T00:00:00.000-04:00,11186,COMPLETE
37647,2014-03-14T00:00:00.000-04:00,12200,COMPLETE
37648,2014-03-14T00:00:00.000-04:00,6064,COMPLETE
37652,2014-03-14T00:00:00.000-04:00,7479,PENDING_PAYMENT
37653,2014-03-14T00:00:00.000-04:00,10771,PROCESSING
37654,2014-03-14T00:00:00.000-04:00,231,COMPLETE
37661,2014-03-14T00:00:00.000-04:00,9940,COMPLETE
37666,2014-03-14T00:00:00.000-04:00,5904,PENDING_PAYMENT
37678,2014-03-14T00:00:00.000-04:00,1368,PENDING_PAYMENT
37681,2014-03-14T00:00:00.000-04:00,120,CLOSED
37690,2014-03-14T00:00:00.000-04:00,4860,PENDING_PAYMENT
37691,2014-03-14T00:00:00.000-04:00,3403,COMPLETE
37694,2014-03-14T00:00:00.000-04:00,9996,CLOSED
37697,2014-03-14T00:00:00.000-04:00,3459,PENDING_PAYMENT
37699,2014-03-14T00:00:00.000-04:00,8368,COMPLETE
37701,2014-03-14T00:00:00.000-04:00,12226,PENDING_PAYMENT
37709,2014-03-14T00:00:00.000-04:00,5879,PENDING
37712,2014-03-14T00:00:00.000-04:00,10902,PROCESSING
37714,2014-03-14T00:00:00.000-04:00,7643,PROCESSING
37717,2014-03-14T00:00:00.000-04:00,5452,PENDING
37719,2014-03-14T00:00:00.000-04:00,4690,COMPLETE
37722,2014-03-14T00:00:00.000-04:00,3069,CANCELED
37724,2014-03-14T00:00:00.000-04:00,5465,PROCESSING
37725,2014-03-14T00:00:00.000-04:00,10442,COMPLETE
37726,2014-03-14T00:00:00.000-04:00,12128,PENDING
37727,2014-03-14T00:00:00.000-04:00,1676,PENDING_PAYMENT
37728,2014-03-14T00:00:00.000-04:00,11935,PENDING_PAYMENT
37735,2014-03-14T00:00:00.000-04:00,9387,SUSPECTED_FRAUD
37739,2014-03-14T00:00:00.000-04:00,3752,PENDING
37741,2014-03-14T00:00:00.000-04:00,8651,COMPLETE
37743,2014-03-14T00:00:00.000-04:00,2449,PROCESSING
37747,2014-03-14T00:00:00.000-04:00,370,COMPLETE
37748,2014-03-14T00:00:00.000-04:00,5105,PENDING_PAYMENT
37749,2014-03-14T00:00:00.000-04:00,2667,COMPLETE
37751,2014-03-14T00:00:00.000-04:00,10259,COMPLETE
37755,2014-03-14T00:00:00.000-04:00,10120,SUSPECTED_FRAUD
37758,2014-03-14T00:00:00.000-04:00,3336,PROCESSING
37763,2014-03-14T00:00:00.000-04:00,5870,PENDING_PAYMENT
37766,2014-03-14T00:00:00.000-04:00,3925,COMPLETE
37780,2014-03-14T00:00:00.000-04:00,12360,PROCESSING
37783,2014-03-14T00:00:00.000-04:00,4332,CLOSED
37785,2014-03-14T00:00:00.000-04:00,7018,COMPLETE
37791,2014-03-14T00:00:00.000-04:00,11883,COMPLETE
37794,2014-03-14T00:00:00.000-04:00,7300,COMPLETE
37795,2014-03-14T00:00:00.000-04:00,8207,ON_HOLD
37800,2014-03-14T00:00:00.000-04:00,1025,CANCELED
37804,2014-03-14T00:00:00.000-04:00,6498,PENDING
37805,2014-03-14T00:00:00.000-04:00,4947,COMPLETE
37809,2014-03-14T00:00:00.000-04:00,1671,COMPLETE
37816,2014-03-15T00:00:00.000-04:00,2948,CLOSED
37822,2014-03-15T00:00:00.000-04:00,1654,CLOSED
37825,2014-03-15T00:00:00.000-04:00,3353,CLOSED
37827,2014-03-15T00:00:00.000-04:00,11223,PROCESSING
37830,2014-03-15T00:00:00.000-04:00,8324,PENDING
37835,2014-03-15T00:00:00.000-04:00,10137,CLOSED
37836,2014-03-15T00:00:00.000-04:00,1901,ON_HOLD
37839,2014-03-15T00:00:00.000-04:00,2321,CLOSED
37846,2014-03-15T00:00:00.000-04:00,12432,COMPLETE
37847,2014-03-15T00:00:00.000-04:00,271,COMPLETE
37848,2014-03-15T00:00:00.000-04:00,7894,SUSPECTED_FRAUD
37856,2014-03-15T00:00:00.000-04:00,1100,COMPLETE
37857,2014-03-15T00:00:00.000-04:00,165,PROCESSING
37861,2014-03-15T00:00:00.000-04:00,11039,PENDING
37870,2014-03-15T00:00:00.000-04:00,2844,COMPLETE
37871,2014-03-15T00:00:00.000-04:00,3448,PENDING_PAYMENT
37876,2014-03-15T00:00:00.000-04:00,6475,COMPLETE
37884,2014-03-15T00:00:00.000-04:00,9093,ON_HOLD
37885,2014-03-15T00:00:00.000-04:00,1835,COMPLETE
37891,2014-03-15T00:00:00.000-04:00,11452,CLOSED
37898,2014-03-15T00:00:00.000-04:00,10887,COMPLETE
37900,2014-03-15T00:00:00.000-04:00,9722,PENDING
37905,2014-03-15T00:00:00.000-04:00,10542,PENDING
37913,2014-03-15T00:00:00.000-04:00,7089,CLOSED
37917,2014-03-15T00:00:00.000-04:00,988,COMPLETE
37918,2014-03-15T00:00:00.000-04:00,8314,CLOSED
37922,2014-03-15T00:00:00.000-04:00,8362,COMPLETE
37925,2014-03-15T00:00:00.000-04:00,4120,COMPLETE
37928,2014-03-15T00:00:00.000-04:00,10590,COMPLETE
37931,2014-03-15T00:00:00.000-04:00,3979,COMPLETE
37937,2014-03-15T00:00:00.000-04:00,9473,COMPLETE
37942,2014-03-15T00:00:00.000-04:00,10177,COMPLETE
37944,2014-03-15T00:00:00.000-04:00,2235,COMPLETE
37950,2014-03-15T00:00:00.000-04:00,830,PENDING
37951,2014-03-15T00:00:00.000-04:00,12330,COMPLETE
37952,2014-03-15T00:00:00.000-04:00,7960,COMPLETE
37953,2014-03-15T00:00:00.000-04:00,2959,PROCESSING
37954,2014-03-15T00:00:00.000-04:00,8942,ON_HOLD
37957,2014-03-15T00:00:00.000-04:00,10833,CLOSED
37958,2014-03-15T00:00:00.000-04:00,7783,CANCELED
37962,2014-03-15T00:00:00.000-04:00,10897,PENDING_PAYMENT
37964,2014-03-15T00:00:00.000-04:00,2458,PENDING_PAYMENT
37965,2014-03-15T00:00:00.000-04:00,9495,CLOSED
37968,2014-03-15T00:00:00.000-04:00,121,PROCESSING
37970,2014-03-15T00:00:00.000-04:00,3515,SUSPECTED_FRAUD
37971,2014-03-15T00:00:00.000-04:00,10257,PENDING_PAYMENT
37972,2014-03-15T00:00:00.000-04:00,5294,PENDING_PAYMENT
37973,2014-03-15T00:00:00.000-04:00,5644,PENDING_PAYMENT
37976,2014-03-15T00:00:00.000-04:00,5575,COMPLETE
37977,2014-03-15T00:00:00.000-04:00,7986,CLOSED
37980,2014-03-15T00:00:00.000-04:00,874,CLOSED
37986,2014-03-15T00:00:00.000-04:00,7479,PENDING
37989,2014-03-15T00:00:00.000-04:00,6121,COMPLETE
37994,2014-03-15T00:00:00.000-04:00,5510,COMPLETE
37999,2014-03-15T00:00:00.000-04:00,7458,COMPLETE
38002,2014-03-15T00:00:00.000-04:00,402,CANCELED
38008,2014-03-15T00:00:00.000-04:00,9502,COMPLETE
38009,2014-03-15T00:00:00.000-04:00,8415,PENDING
38023,2014-03-15T00:00:00.000-04:00,5785,PROCESSING
38024,2014-03-16T00:00:00.000-04:00,7356,PENDING_PAYMENT
38025,2014-03-16T00:00:00.000-04:00,5271,PROCESSING
38028,2014-03-16T00:00:00.000-04:00,10872,CLOSED
38029,2014-03-16T00:00:00.000-04:00,7533,CLOSED
38031,2014-03-16T00:00:00.000-04:00,1247,PENDING_PAYMENT
38033,2014-03-16T00:00:00.000-04:00,2932,PENDING_PAYMENT
38042,2014-03-16T00:00:00.000-04:00,3669,PENDING_PAYMENT
38066,2014-03-16T00:00:00.000-04:00,9231,SUSPECTED_FRAUD
38075,2014-03-16T00:00:00.000-04:00,1004,PENDING_PAYMENT
38082,2014-03-16T00:00:00.000-04:00,6773,PROCESSING
38085,2014-03-16T00:00:00.000-04:00,5656,PROCESSING
38090,2014-03-16T00:00:00.000-04:00,9741,PROCESSING
38103,2014-03-16T00:00:00.000-04:00,3879,ON_HOLD
38107,2014-03-16T00:00:00.000-04:00,4341,COMPLETE
38109,2014-03-16T00:00:00.000-04:00,7307,ON_HOLD
38110,2014-03-16T00:00:00.000-04:00,1856,COMPLETE
38113,2014-03-16T00:00:00.000-04:00,11000,ON_HOLD
38114,2014-03-16T00:00:00.000-04:00,11063,COMPLETE
38124,2014-03-16T00:00:00.000-04:00,10048,PROCESSING
38128,2014-03-16T00:00:00.000-04:00,3654,COMPLETE
38140,2014-03-16T00:00:00.000-04:00,213,PENDING_PAYMENT
38143,2014-03-16T00:00:00.000-04:00,9353,COMPLETE
38145,2014-03-16T00:00:00.000-04:00,1804,PENDING
38146,2014-03-16T00:00:00.000-04:00,695,COMPLETE
38147,2014-03-16T00:00:00.000-04:00,5906,CLOSED
38151,2014-03-16T00:00:00.000-04:00,11417,COMPLETE
38152,2014-03-16T00:00:00.000-04:00,11814,PROCESSING
38159,2014-03-16T00:00:00.000-04:00,502,PENDING
38166,2014-03-16T00:00:00.000-04:00,12410,PENDING_PAYMENT
38170,2014-03-16T00:00:00.000-04:00,8269,COMPLETE
38175,2014-03-16T00:00:00.000-04:00,5198,PENDING_PAYMENT
38179,2014-03-16T00:00:00.000-04:00,5673,COMPLETE
38181,2014-03-16T00:00:00.000-04:00,9429,COMPLETE
38183,2014-03-16T00:00:00.000-04:00,731,COMPLETE
38194,2014-03-17T00:00:00.000-04:00,2061,COMPLETE
38203,2014-03-17T00:00:00.000-04:00,12377,COMPLETE
38205,2014-03-17T00:00:00.000-04:00,6732,PENDING_PAYMENT
38213,2014-03-17T00:00:00.000-04:00,8654,PROCESSING
38215,2014-03-17T00:00:00.000-04:00,1254,COMPLETE
38217,2014-03-17T00:00:00.000-04:00,8350,ON_HOLD
38224,2014-03-17T00:00:00.000-04:00,9283,COMPLETE
38225,2014-03-17T00:00:00.000-04:00,404,CLOSED
38228,2014-03-17T00:00:00.000-04:00,4477,COMPLETE
38234,2014-03-17T00:00:00.000-04:00,2997,PENDING
38238,2014-03-17T00:00:00.000-04:00,1746,SUSPECTED_FRAUD
38240,2014-03-17T00:00:00.000-04:00,2827,COMPLETE
38246,2014-03-17T00:00:00.000-04:00,1814,PENDING_PAYMENT
38249,2014-03-18T00:00:00.000-04:00,1219,COMPLETE
38251,2014-03-18T00:00:00.000-04:00,5667,ON_HOLD
38252,2014-03-18T00:00:00.000-04:00,1658,COMPLETE
38255,2014-03-18T00:00:00.000-04:00,8898,PROCESSING
38256,2014-03-18T00:00:00.000-04:00,11757,PENDING_PAYMENT
38257,2014-03-18T00:00:00.000-04:00,9042,COMPLETE
38265,2014-03-18T00:00:00.000-04:00,8483,PENDING_PAYMENT
38269,2014-03-18T00:00:00.000-04:00,8240,COMPLETE
38272,2014-03-18T00:00:00.000-04:00,4096,COMPLETE
38277,2014-03-18T00:00:00.000-04:00,10194,COMPLETE
38283,2014-03-18T00:00:00.000-04:00,3957,PROCESSING
38286,2014-03-18T00:00:00.000-04:00,7353,COMPLETE
38289,2014-03-18T00:00:00.000-04:00,8167,COMPLETE
38290,2014-03-18T00:00:00.000-04:00,5868,PROCESSING
38291,2014-03-18T00:00:00.000-04:00,8030,CLOSED
38294,2014-03-18T00:00:00.000-04:00,6393,PENDING
38298,2014-03-18T00:00:00.000-04:00,5225,PROCESSING
38300,2014-03-18T00:00:00.000-04:00,7182,PENDING_PAYMENT
38306,2014-03-18T00:00:00.000-04:00,5825,CLOSED
38310,2014-03-18T00:00:00.000-04:00,6198,PENDING
38316,2014-03-18T00:00:00.000-04:00,4455,ON_HOLD
38319,2014-03-18T00:00:00.000-04:00,8122,ON_HOLD
38321,2014-03-18T00:00:00.000-04:00,11171,PROCESSING
38325,2014-03-18T00:00:00.000-04:00,4108,COMPLETE
38328,2014-03-18T00:00:00.000-04:00,876,PROCESSING
38333,2014-03-18T00:00:00.000-04:00,5092,PENDING
38339,2014-03-18T00:00:00.000-04:00,3730,PENDING_PAYMENT
38340,2014-03-18T00:00:00.000-04:00,11316,COMPLETE
38345,2014-03-18T00:00:00.000-04:00,10799,COMPLETE
38351,2014-03-18T00:00:00.000-04:00,861,PENDING
38354,2014-03-18T00:00:00.000-04:00,2884,COMPLETE
38355,2014-03-18T00:00:00.000-04:00,5328,CLOSED
38356,2014-03-18T00:00:00.000-04:00,2262,PENDING_PAYMENT
38358,2014-03-18T00:00:00.000-04:00,4038,CANCELED
38359,2014-03-18T00:00:00.000-04:00,9020,ON_HOLD
38365,2014-03-18T00:00:00.000-04:00,4898,CLOSED
38367,2014-03-18T00:00:00.000-04:00,11048,PROCESSING
38369,2014-03-18T00:00:00.000-04:00,8120,PENDING
38373,2014-03-18T00:00:00.000-04:00,10914,ON_HOLD
38374,2014-03-18T00:00:00.000-04:00,6944,PAYMENT_REVIEW
38377,2014-03-18T00:00:00.000-04:00,11600,CLOSED
38381,2014-03-18T00:00:00.000-04:00,9713,PENDING
38391,2014-03-18T00:00:00.000-04:00,588,COMPLETE
38392,2014-03-18T00:00:00.000-04:00,10298,COMPLETE
38393,2014-03-18T00:00:00.000-04:00,1220,PENDING
38399,2014-03-18T00:00:00.000-04:00,9664,PROCESSING
38405,2014-03-18T00:00:00.000-04:00,5271,SUSPECTED_FRAUD
38406,2014-03-18T00:00:00.000-04:00,7572,PENDING_PAYMENT
38412,2014-03-18T00:00:00.000-04:00,8268,PENDING_PAYMENT
38413,2014-03-18T00:00:00.000-04:00,7108,PROCESSING
38420,2014-03-18T00:00:00.000-04:00,9229,ON_HOLD
38421,2014-03-18T00:00:00.000-04:00,11142,COMPLETE
38427,2014-03-18T00:00:00.000-04:00,1539,PENDING
38428,2014-03-18T00:00:00.000-04:00,1597,PENDING_PAYMENT
38430,2014-03-18T00:00:00.000-04:00,9327,PENDING_PAYMENT
38431,2014-03-18T00:00:00.000-04:00,809,PROCESSING
38433,2014-03-18T00:00:00.000-04:00,1658,PENDING_PAYMENT
38436,2014-03-18T00:00:00.000-04:00,10943,COMPLETE
38440,2014-03-18T00:00:00.000-04:00,71,PROCESSING
38444,2014-03-18T00:00:00.000-04:00,10165,PENDING_PAYMENT
38450,2014-03-18T00:00:00.000-04:00,5787,CLOSED
38452,2014-03-18T00:00:00.000-04:00,4979,SUSPECTED_FRAUD
38453,2014-03-18T00:00:00.000-04:00,1862,COMPLETE
38454,2014-03-18T00:00:00.000-04:00,11755,COMPLETE
38459,2014-03-19T00:00:00.000-04:00,8412,PENDING_PAYMENT
38461,2014-03-19T00:00:00.000-04:00,6838,COMPLETE
38478,2014-03-19T00:00:00.000-04:00,8469,COMPLETE
38480,2014-03-19T00:00:00.000-04:00,863,PENDING
38484,2014-03-19T00:00:00.000-04:00,5138,PENDING
38487,2014-03-19T00:00:00.000-04:00,568,CLOSED
38498,2014-03-19T00:00:00.000-04:00,10727,PENDING_PAYMENT
38504,2014-03-19T00:00:00.000-04:00,4594,COMPLETE
38509,2014-03-19T00:00:00.000-04:00,11780,COMPLETE
38510,2014-03-19T00:00:00.000-04:00,7547,COMPLETE
38512,2014-03-19T00:00:00.000-04:00,665,CLOSED
38516,2014-03-19T00:00:00.000-04:00,1097,COMPLETE
38520,2014-03-19T00:00:00.000-04:00,9502,COMPLETE
38521,2014-03-19T00:00:00.000-04:00,2652,COMPLETE
38522,2014-03-19T00:00:00.000-04:00,11097,PENDING_PAYMENT
38526,2014-03-19T00:00:00.000-04:00,5127,PROCESSING
38528,2014-03-19T00:00:00.000-04:00,3784,COMPLETE
38529,2014-03-19T00:00:00.000-04:00,7794,COMPLETE
38538,2014-03-19T00:00:00.000-04:00,2433,SUSPECTED_FRAUD
38539,2014-03-19T00:00:00.000-04:00,11003,COMPLETE
38542,2014-03-19T00:00:00.000-04:00,6407,PROCESSING
38546,2014-03-19T00:00:00.000-04:00,10370,PROCESSING
38549,2014-03-19T00:00:00.000-04:00,1781,COMPLETE
38551,2014-03-20T00:00:00.000-04:00,10836,PROCESSING
38555,2014-03-20T00:00:00.000-04:00,11364,PROCESSING
38573,2014-03-20T00:00:00.000-04:00,731,PENDING
38579,2014-03-20T00:00:00.000-04:00,859,COMPLETE
38587,2014-03-20T00:00:00.000-04:00,5413,COMPLETE
38588,2014-03-20T00:00:00.000-04:00,6944,PENDING_PAYMENT
38590,2014-03-20T00:00:00.000-04:00,3515,COMPLETE
38591,2014-03-20T00:00:00.000-04:00,2851,COMPLETE
38593,2014-03-20T00:00:00.000-04:00,12038,PENDING_PAYMENT
38594,2014-03-20T00:00:00.000-04:00,12233,COMPLETE
38598,2014-03-20T00:00:00.000-04:00,11018,SUSPECTED_FRAUD
38599,2014-03-20T00:00:00.000-04:00,10174,PENDING
38602,2014-03-20T00:00:00.000-04:00,1654,PENDING_PAYMENT
38605,2014-03-20T00:00:00.000-04:00,8286,COMPLETE
38606,2014-03-20T00:00:00.000-04:00,11781,ON_HOLD
38611,2014-03-20T00:00:00.000-04:00,1394,CLOSED
38614,2014-03-20T00:00:00.000-04:00,7960,COMPLETE
38616,2014-03-20T00:00:00.000-04:00,6795,PROCESSING
38630,2014-03-20T00:00:00.000-04:00,12242,COMPLETE
38631,2014-03-20T00:00:00.000-04:00,9293,PENDING
38640,2014-03-20T00:00:00.000-04:00,11030,PENDING
38642,2014-03-20T00:00:00.000-04:00,2765,PENDING_PAYMENT
38644,2014-03-20T00:00:00.000-04:00,3547,COMPLETE
38649,2014-03-20T00:00:00.000-04:00,12300,COMPLETE
38656,2014-03-20T00:00:00.000-04:00,11197,COMPLETE
38661,2014-03-20T00:00:00.000-04:00,4604,COMPLETE
38662,2014-03-20T00:00:00.000-04:00,6102,COMPLETE
38679,2014-03-20T00:00:00.000-04:00,12402,PROCESSING
38692,2014-03-20T00:00:00.000-04:00,212,PROCESSING
38697,2014-03-20T00:00:00.000-04:00,3026,COMPLETE
38699,2014-03-20T00:00:00.000-04:00,9201,PENDING_PAYMENT
38704,2014-03-20T00:00:00.000-04:00,9106,CLOSED
38710,2014-03-21T00:00:00.000-04:00,5916,CLOSED
38713,2014-03-21T00:00:00.000-04:00,5732,CLOSED
38719,2014-03-21T00:00:00.000-04:00,7132,ON_HOLD
38721,2014-03-21T00:00:00.000-04:00,12171,COMPLETE
38725,2014-03-21T00:00:00.000-04:00,8775,PENDING_PAYMENT
38731,2014-03-21T00:00:00.000-04:00,4219,PENDING_PAYMENT
38732,2014-03-21T00:00:00.000-04:00,1676,CLOSED
38737,2014-03-21T00:00:00.000-04:00,8447,COMPLETE
38751,2014-03-21T00:00:00.000-04:00,1827,PENDING_PAYMENT
38757,2014-03-21T00:00:00.000-04:00,10487,COMPLETE
38759,2014-03-21T00:00:00.000-04:00,10933,CLOSED
38766,2014-03-21T00:00:00.000-04:00,10182,PROCESSING
38778,2014-03-21T00:00:00.000-04:00,5336,PENDING_PAYMENT
38783,2014-03-21T00:00:00.000-04:00,12386,CLOSED
38784,2014-03-21T00:00:00.000-04:00,2276,COMPLETE
38794,2014-03-21T00:00:00.000-04:00,8133,PENDING
38795,2014-03-21T00:00:00.000-04:00,11246,COMPLETE
38799,2014-03-21T00:00:00.000-04:00,4148,SUSPECTED_FRAUD
38807,2014-03-21T00:00:00.000-04:00,8015,PENDING_PAYMENT
38812,2014-03-21T00:00:00.000-04:00,1543,PROCESSING
38818,2014-03-21T00:00:00.000-04:00,6595,PENDING_PAYMENT
38820,2014-03-21T00:00:00.000-04:00,4094,PROCESSING
38831,2014-03-21T00:00:00.000-04:00,6321,CLOSED
38838,2014-03-21T00:00:00.000-04:00,8012,COMPLETE
38847,2014-03-21T00:00:00.000-04:00,3226,PENDING_PAYMENT
38855,2014-03-21T00:00:00.000-04:00,760,PENDING_PAYMENT
38857,2014-03-21T00:00:00.000-04:00,6382,PROCESSING
38868,2014-03-22T00:00:00.000-04:00,12126,COMPLETE
38873,2014-03-22T00:00:00.000-04:00,4847,ON_HOLD
38874,2014-03-22T00:00:00.000-04:00,10429,PENDING_PAYMENT
38879,2014-03-22T00:00:00.000-04:00,9902,PENDING
38884,2014-03-22T00:00:00.000-04:00,9294,SUSPECTED_FRAUD
38887,2014-03-22T00:00:00.000-04:00,3266,COMPLETE
38890,2014-03-22T00:00:00.000-04:00,7048,CLOSED
38894,2014-03-22T00:00:00.000-04:00,10208,COMPLETE
38895,2014-03-22T00:00:00.000-04:00,8381,PROCESSING
38898,2014-03-22T00:00:00.000-04:00,3181,COMPLETE
