43375,2014-04-20T00:00:00.000-04:00,3250,ON_HOLD
43376,2014-04-20T00:00:00.000-04:00,11266,ON_HOLD
43377,2014-04-20T00:00:00.000-04:00,3348,COMPLETE
43380,2014-04-20T00:00:00.000-04:00,7042,PENDING_PAYMENT
43383,2014-04-20T00:00:00.000-04:00,10284,ON_HOLD
43386,2014-04-20T00:00:00.000-04:00,8258,PENDING
43389,2014-04-20T00:00:00.000-04:00,4930,PENDING_PAYMENT
43390,2014-04-20T00:00:00.000-04:00,796,PENDING_PAYMENT
43395,2014-04-20T00:00:00.000-04:00,5692,CANCELED
43398,2014-04-20T00:00:00.000-04:00,7819,CLOSED
43400,2014-04-20T00:00:00.000-04:00,10178,PENDING_PAYMENT
43406,2014-04-20T00:00:00.000-04:00,4760,COMPLETE
43410,2014-04-20T00:00:00.000-04:00,6801,CLOSED
43416,2014-04-20T00:00:00.000-04:00,11032,COMPLETE
43424,2014-04-20T00:00:00.000-04:00,5118,COMPLETE
43428,2014-04-20T00:00:00.000-04:00,986,PENDING
43432,2014-04-20T00:00:00.000-04:00,12170,CANCELED
43442,2014-04-20T00:00:00.000-04:00,9987,COMPLETE
43443,2014-04-20T00:00:00.000-04:00,6086,COMPLETE
43448,2014-04-20T00:00:00.000-04:00,1806,PENDING_PAYMENT
43454,2014-04-20T00:00:00.000-04:00,8829,COMPLETE
43456,2014-04-20T00:00:00.000-04:00,3535,CLOSED
43460,2014-04-20T00:00:00.000-04:00,4819,COMPLETE
43464,2014-04-20T00:00:00.000-04:00,10383,COMPLETE
43465,2014-04-20T00:00:00.000-04:00,3697,PROCESSING
43467,2014-04-20T00:00:00.000-04:00,5283,COMPLETE
43469,2014-04-20T00:00:00.000-04:00,3646,COMPLETE
43470,2014-04-20T00:00:00.000-04:00,7243,COMPLETE
43473,2014-04-20T00:00:00.000-04:00,345,PROCESSING
43480,2014-04-21T00:00:00.000-04:00,8766,PROCESSING
43485,2014-04-21T00:00:00.000-04:00,625,PENDING_PAYMENT
43488,2014-04-21T00:00:00.000-04:00,11670,PENDING
43489,2014-04-21T00:00:00.000-04:00,9351,PROCESSING
43496,2014-04-21T00:00:00.000-04:00,818,PENDING_PAYMENT
43501,2014-04-21T00:00:00.000-04:00,7139,PENDING
43503,2014-04-21T00:00:00.000-04:00,1486,PENDING
43505,2014-04-21T00:00:00.000-04:00,10144,COMPLETE
43508,2014-04-21T00:00:00.000-04:00,6885,COMPLETE
43521,2014-04-21T00:00:00.000-04:00,8995,PENDING
43523,2014-04-21T00:00:00.000-04:00,3634,COMPLETE
43524,2014-04-21T00:00:00.000-04:00,1544,COMPLETE
43525,2014-04-21T00:00:00.000-04:00,11194,CLOSED
43531,2014-04-21T00:00:00.000-04:00,10530,COMPLETE
43533,2014-04-21T00:00:00.000-04:00,5919,COMPLETE
43542,2014-04-21T00:00:00.000-04:00,7664,COMPLETE
43544,2014-04-21T00:00:00.000-04:00,3375,COMPLETE
43547,2014-04-21T00:00:00.000-04:00,5755,PENDING_PAYMENT
43554,2014-04-21T00:00:00.000-04:00,3549,COMPLETE
43556,2014-04-21T00:00:00.000-04:00,11046,PENDING_PAYMENT
43557,2014-04-21T00:00:00.000-04:00,7252,PROCESSING
43568,2014-04-21T00:00:00.000-04:00,7344,PROCESSING
43571,2014-04-21T00:00:00.000-04:00,11330,PENDING_PAYMENT
43573,2014-04-21T00:00:00.000-04:00,9251,CLOSED
43574,2014-04-21T00:00:00.000-04:00,7265,ON_HOLD
43576,2014-04-21T00:00:00.000-04:00,10311,PROCESSING
43582,2014-04-21T00:00:00.000-04:00,8664,CANCELED
43584,2014-04-21T00:00:00.000-04:00,4912,COMPLETE
43586,2014-04-21T00:00:00.000-04:00,325,PENDING
43589,2014-04-21T00:00:00.000-04:00,9935,PENDING_PAYMENT
43591,2014-04-21T00:00:00.000-04:00,1502,PROCESSING
43592,2014-04-21T00:00:00.000-04:00,10163,PENDING_PAYMENT
43593,2014-04-21T00:00:00.000-04:00,4331,COMPLETE
43595,2014-04-21T00:00:00.000-04:00,7724,PROCESSING
43596,2014-04-21T00:00:00.000-04:00,66,COMPLETE
43604,2014-04-21T00:00:00.000-04:00,3486,ON_HOLD
43609,2014-04-21T00:00:00.000-04:00,7535,ON_HOLD
43610,2014-04-21T00:00:00.000-04:00,12406,PROCESSING
43614,2014-04-21T00:00:00.000-04:00,8664,PENDING_PAYMENT
43619,2014-04-21T00:00:00.000-04:00,9761,COMPLETE
43621,2014-04-21T00:00:00.000-04:00,6299,CANCELED
43628,2014-04-21T00:00:00.000-04:00,9702,COMPLETE
43630,2014-04-21T00:00:00.000-04:00,11619,ON_HOLD
43634,2014-04-21T00:00:00.000-04:00,3007,COMPLETE
43658,2014-04-21T00:00:00.000-04:00,8602,COMPLETE
43664,2014-04-21T00:00:00.000-04:00,4227,PENDING_PAYMENT
43665,2014-04-21T00:00:00.000-04:00,3253,PENDING_PAYMENT
43675,2014-04-21T00:00:00.000-04:00,4791,PENDING_PAYMENT
43681,2014-04-21T00:00:00.000-04:00,9432,PENDING
43700,2014-04-21T00:00:00.000-04:00,8862,COMPLETE
43703,2014-04-21T00:00:00.000-04:00,11624,PENDING_PAYMENT
43706,2014-04-21T00:00:00.000-04:00,12368,PROCESSING
43715,2014-04-22T00:00:00.000-04:00,4188,SUSPECTED_FRAUD
43716,2014-04-22T00:00:00.000-04:00,4004,PENDING
43718,2014-04-22T00:00:00.000-04:00,2624,PROCESSING
43720,2014-04-22T00:00:00.000-04:00,3140,PENDING_PAYMENT
43723,2014-04-22T00:00:00.000-04:00,5026,COMPLETE
43724,2014-04-22T00:00:00.000-04:00,808,COMPLETE
43728,2014-04-22T00:00:00.000-04:00,11065,COMPLETE
43730,2014-04-22T00:00:00.000-04:00,7742,COMPLETE
43731,2014-04-22T00:00:00.000-04:00,11114,CLOSED
43735,2014-04-22T00:00:00.000-04:00,11430,PENDING_PAYMENT
43736,2014-04-22T00:00:00.000-04:00,9532,COMPLETE
43742,2014-04-22T00:00:00.000-04:00,2756,PENDING_PAYMENT
43746,2014-04-22T00:00:00.000-04:00,10368,PENDING_PAYMENT
43754,2014-04-22T00:00:00.000-04:00,5856,CLOSED
43755,2014-04-22T00:00:00.000-04:00,557,COMPLETE
43756,2014-04-22T00:00:00.000-04:00,6011,PENDING_PAYMENT
43758,2014-04-22T00:00:00.000-04:00,488,COMPLETE
43762,2014-04-22T00:00:00.000-04:00,9849,COMPLETE
43765,2014-04-22T00:00:00.000-04:00,6263,PENDING
43766,2014-04-22T00:00:00.000-04:00,5928,PENDING
43777,2014-04-22T00:00:00.000-04:00,4932,CLOSED
43779,2014-04-22T00:00:00.000-04:00,10598,COMPLETE
43783,2014-04-22T00:00:00.000-04:00,1413,COMPLETE
43788,2014-04-22T00:00:00.000-04:00,2229,PENDING_PAYMENT
43802,2014-04-22T00:00:00.000-04:00,12283,PENDING_PAYMENT
43805,2014-04-22T00:00:00.000-04:00,287,PROCESSING
43807,2014-04-22T00:00:00.000-04:00,4230,COMPLETE
43808,2014-04-22T00:00:00.000-04:00,2231,PENDING_PAYMENT
43810,2014-04-22T00:00:00.000-04:00,3107,PROCESSING
43819,2014-04-22T00:00:00.000-04:00,4055,PENDING_PAYMENT
43821,2014-04-22T00:00:00.000-04:00,812,PENDING_PAYMENT
43822,2014-04-22T00:00:00.000-04:00,12383,PENDING
43823,2014-04-22T00:00:00.000-04:00,2121,PENDING_PAYMENT
43834,2014-04-23T00:00:00.000-04:00,9830,CLOSED
43836,2014-04-23T00:00:00.000-04:00,6368,COMPLETE
43841,2014-04-23T00:00:00.000-04:00,1242,COMPLETE
43843,2014-04-23T00:00:00.000-04:00,7194,CLOSED
43846,2014-04-23T00:00:00.000-04:00,1684,ON_HOLD
43852,2014-04-23T00:00:00.000-04:00,3718,COMPLETE
43855,2014-04-23T00:00:00.000-04:00,4060,COMPLETE
43856,2014-04-23T00:00:00.000-04:00,12250,PENDING_PAYMENT
43859,2014-04-23T00:00:00.000-04:00,583,PENDING
43861,2014-04-23T00:00:00.000-04:00,10376,PROCESSING
43866,2014-04-23T00:00:00.000-04:00,7329,COMPLETE
43867,2014-04-23T00:00:00.000-04:00,11098,COMPLETE
43879,2014-04-23T00:00:00.000-04:00,12160,COMPLETE
43884,2014-04-23T00:00:00.000-04:00,11378,PENDING_PAYMENT
43899,2014-04-23T00:00:00.000-04:00,4587,PENDING_PAYMENT
43900,2014-04-23T00:00:00.000-04:00,11418,COMPLETE
43904,2014-04-23T00:00:00.000-04:00,9651,PROCESSING
43906,2014-04-23T00:00:00.000-04:00,6851,COMPLETE
43907,2014-04-23T00:00:00.000-04:00,2735,COMPLETE
43909,2014-04-23T00:00:00.000-04:00,12292,ON_HOLD
43922,2014-04-23T00:00:00.000-04:00,7704,PROCESSING
43924,2014-04-23T00:00:00.000-04:00,11349,PROCESSING
43927,2014-04-23T00:00:00.000-04:00,8169,PENDING
43931,2014-04-23T00:00:00.000-04:00,4809,PENDING_PAYMENT
43946,2014-04-23T00:00:00.000-04:00,5866,PROCESSING
43947,2014-04-23T00:00:00.000-04:00,4575,ON_HOLD
43950,2014-04-23T00:00:00.000-04:00,8670,PENDING
43958,2014-04-23T00:00:00.000-04:00,4147,COMPLETE
43961,2014-04-23T00:00:00.000-04:00,6124,PENDING_PAYMENT
43964,2014-04-23T00:00:00.000-04:00,2149,PROCESSING
43967,2014-04-23T00:00:00.000-04:00,11324,PENDING_PAYMENT
43975,2014-04-23T00:00:00.000-04:00,7842,SUSPECTED_FRAUD
43979,2014-04-23T00:00:00.000-04:00,1765,CLOSED
43980,2014-04-23T00:00:00.000-04:00,1723,PROCESSING
43987,2014-04-23T00:00:00.000-04:00,8328,COMPLETE
43988,2014-04-23T00:00:00.000-04:00,11427,ON_HOLD
43991,2014-04-23T00:00:00.000-04:00,368,PROCESSING
43994,2014-04-23T00:00:00.000-04:00,11512,COMPLETE
43996,2014-04-23T00:00:00.000-04:00,2043,CLOSED
44002,2014-04-23T00:00:00.000-04:00,6363,CLOSED
44008,2014-04-24T00:00:00.000-04:00,6556,COMPLETE
44009,2014-04-24T00:00:00.000-04:00,11175,CLOSED
44012,2014-04-24T00:00:00.000-04:00,9533,COMPLETE
44018,2014-04-24T00:00:00.000-04:00,7813,PENDING_PAYMENT
44031,2014-04-24T00:00:00.000-04:00,3530,COMPLETE
44038,2014-04-24T00:00:00.000-04:00,5372,PAYMENT_REVIEW
44043,2014-04-24T00:00:00.000-04:00,4200,PROCESSING
44045,2014-04-24T00:00:00.000-04:00,6151,COMPLETE
44047,2014-04-24T00:00:00.000-04:00,1537,ON_HOLD
44049,2014-04-24T00:00:00.000-04:00,8621,CLOSED
44055,2014-04-24T00:00:00.000-04:00,7059,PENDING_PAYMENT
44062,2014-04-24T00:00:00.000-04:00,3530,PENDING_PAYMENT
44073,2014-04-24T00:00:00.000-04:00,10860,PENDING
44075,2014-04-24T00:00:00.000-04:00,8265,PROCESSING
44077,2014-04-24T00:00:00.000-04:00,3634,PENDING_PAYMENT
44082,2014-04-24T00:00:00.000-04:00,12371,PENDING_PAYMENT
44088,2014-04-24T00:00:00.000-04:00,11690,PROCESSING
44097,2014-04-25T00:00:00.000-04:00,6473,COMPLETE
44099,2014-04-25T00:00:00.000-04:00,6305,COMPLETE
44101,2014-04-25T00:00:00.000-04:00,11873,PENDING_PAYMENT
44103,2014-04-25T00:00:00.000-04:00,7470,PENDING_PAYMENT
44108,2014-04-25T00:00:00.000-04:00,10390,PENDING_PAYMENT
44110,2014-04-25T00:00:00.000-04:00,9453,COMPLETE
44118,2014-04-25T00:00:00.000-04:00,6279,PENDING
44120,2014-04-25T00:00:00.000-04:00,3423,COMPLETE
44133,2014-04-25T00:00:00.000-04:00,8058,PENDING_PAYMENT
44134,2014-04-25T00:00:00.000-04:00,2197,COMPLETE
44136,2014-04-25T00:00:00.000-04:00,4697,PROCESSING
44139,2014-04-25T00:00:00.000-04:00,6028,PENDING_PAYMENT
44143,2014-04-25T00:00:00.000-04:00,8766,CLOSED
44156,2014-04-25T00:00:00.000-04:00,5083,PENDING
44157,2014-04-25T00:00:00.000-04:00,5765,CLOSED
44167,2014-04-25T00:00:00.000-04:00,1011,PENDING_PAYMENT
44171,2014-04-25T00:00:00.000-04:00,1306,COMPLETE
44175,2014-04-25T00:00:00.000-04:00,1172,PENDING
44178,2014-04-25T00:00:00.000-04:00,9641,PENDING_PAYMENT
44182,2014-04-25T00:00:00.000-04:00,1311,CLOSED
44186,2014-04-25T00:00:00.000-04:00,4188,COMPLETE
44196,2014-04-25T00:00:00.000-04:00,11114,PENDING_PAYMENT
44198,2014-04-25T00:00:00.000-04:00,6385,PENDING_PAYMENT
44201,2014-04-25T00:00:00.000-04:00,2708,COMPLETE
44202,2014-04-25T00:00:00.000-04:00,12084,COMPLETE
44203,2014-04-25T00:00:00.000-04:00,2786,CLOSED
44204,2014-04-25T00:00:00.000-04:00,7831,COMPLETE
44219,2014-04-25T00:00:00.000-04:00,757,PENDING
44224,2014-04-25T00:00:00.000-04:00,8980,COMPLETE
44227,2014-04-25T00:00:00.000-04:00,949,CLOSED
44230,2014-04-25T00:00:00.000-04:00,1200,COMPLETE
44231,2014-04-25T00:00:00.000-04:00,6807,PENDING
44236,2014-04-25T00:00:00.000-04:00,8459,COMPLETE
44241,2014-04-25T00:00:00.000-04:00,8619,PENDING_PAYMENT
44244,2014-04-25T00:00:00.000-04:00,3512,PROCESSING
44246,2014-04-25T00:00:00.000-04:00,9922,PROCESSING
44250,2014-04-25T00:00:00.000-04:00,8759,PENDING
44252,2014-04-25T00:00:00.000-04:00,2338,PENDING_PAYMENT
44259,2014-04-25T00:00:00.000-04:00,7466,ON_HOLD
44261,2014-04-25T00:00:00.000-04:00,3235,PENDING
44267,2014-04-25T00:00:00.000-04:00,8485,COMPLETE
44270,2014-04-25T00:00:00.000-04:00,4505,COMPLETE
44271,2014-04-25T00:00:00.000-04:00,4442,PENDING_PAYMENT
44272,2014-04-25T00:00:00.000-04:00,6567,PENDING
44274,2014-04-25T00:00:00.000-04:00,2025,COMPLETE
44281,2014-04-25T00:00:00.000-04:00,8382,COMPLETE
44285,2014-04-25T00:00:00.000-04:00,1467,CLOSED
44292,2014-04-25T00:00:00.000-04:00,8432,COMPLETE
44293,2014-04-25T00:00:00.000-04:00,9318,COMPLETE
44295,2014-04-25T00:00:00.000-04:00,5295,PROCESSING
44296,2014-04-25T00:00:00.000-04:00,8050,PENDING
44299,2014-04-25T00:00:00.000-04:00,9370,PENDING_PAYMENT
44300,2014-04-25T00:00:00.000-04:00,11996,PENDING
44309,2014-04-26T00:00:00.000-04:00,8152,PENDING_PAYMENT
44312,2014-04-26T00:00:00.000-04:00,9433,PENDING_PAYMENT
44321,2014-04-26T00:00:00.000-04:00,1649,COMPLETE
44327,2014-04-26T00:00:00.000-04:00,8672,PROCESSING
44335,2014-04-26T00:00:00.000-04:00,9210,CLOSED
44340,2014-04-26T00:00:00.000-04:00,4343,COMPLETE
44342,2014-04-26T00:00:00.000-04:00,1834,COMPLETE
44348,2014-04-26T00:00:00.000-04:00,893,COMPLETE
44355,2014-04-26T00:00:00.000-04:00,1056,PENDING
44358,2014-04-26T00:00:00.000-04:00,3977,COMPLETE
44370,2014-04-26T00:00:00.000-04:00,6959,CLOSED
44375,2014-04-26T00:00:00.000-04:00,3503,CLOSED
44378,2014-04-26T00:00:00.000-04:00,5838,CLOSED
44390,2014-04-26T00:00:00.000-04:00,8709,PENDING
44399,2014-04-26T00:00:00.000-04:00,283,COMPLETE
44410,2014-04-26T00:00:00.000-04:00,12104,COMPLETE
44421,2014-04-26T00:00:00.000-04:00,3289,COMPLETE
44422,2014-04-26T00:00:00.000-04:00,5185,PENDING_PAYMENT
44426,2014-04-26T00:00:00.000-04:00,6867,PENDING_PAYMENT
44429,2014-04-26T00:00:00.000-04:00,8058,COMPLETE
44436,2014-04-26T00:00:00.000-04:00,6768,ON_HOLD
44448,2014-04-26T00:00:00.000-04:00,10945,PENDING_PAYMENT
44449,2014-04-26T00:00:00.000-04:00,10275,COMPLETE
44457,2014-04-26T00:00:00.000-04:00,8125,COMPLETE
44459,2014-04-26T00:00:00.000-04:00,4877,PENDING
44460,2014-04-26T00:00:00.000-04:00,2413,PENDING
44468,2014-04-26T00:00:00.000-04:00,11675,COMPLETE
44475,2014-04-26T00:00:00.000-04:00,1128,COMPLETE
44477,2014-04-26T00:00:00.000-04:00,1495,COMPLETE
44478,2014-04-26T00:00:00.000-04:00,6211,PAYMENT_REVIEW
44480,2014-04-26T00:00:00.000-04:00,7878,PENDING_PAYMENT
44482,2014-04-26T00:00:00.000-04:00,2756,PENDING_PAYMENT
44488,2014-04-26T00:00:00.000-04:00,4345,PENDING_PAYMENT
44493,2014-04-26T00:00:00.000-04:00,8869,PENDING_PAYMENT
44501,2014-04-26T00:00:00.000-04:00,5333,PROCESSING
44508,2014-04-26T00:00:00.000-04:00,5417,PENDING_PAYMENT
44510,2014-04-26T00:00:00.000-04:00,9702,COMPLETE
44513,2014-04-26T00:00:00.000-04:00,7044,CLOSED
44519,2014-04-26T00:00:00.000-04:00,11330,COMPLETE
44527,2014-04-27T00:00:00.000-04:00,10810,COMPLETE
44528,2014-04-27T00:00:00.000-04:00,8621,PROCESSING
44529,2014-04-27T00:00:00.000-04:00,5066,PENDING
44541,2014-04-27T00:00:00.000-04:00,11164,PENDING_PAYMENT
44543,2014-04-27T00:00:00.000-04:00,6461,CLOSED
44544,2014-04-27T00:00:00.000-04:00,6005,PROCESSING
44546,2014-04-27T00:00:00.000-04:00,6710,COMPLETE
44549,2014-04-27T00:00:00.000-04:00,5861,PENDING
44557,2014-04-27T00:00:00.000-04:00,6082,PENDING_PAYMENT
44571,2014-04-27T00:00:00.000-04:00,10459,SUSPECTED_FRAUD
44576,2014-04-27T00:00:00.000-04:00,4738,PENDING
44577,2014-04-27T00:00:00.000-04:00,2597,CLOSED
44578,2014-04-27T00:00:00.000-04:00,7898,COMPLETE
44580,2014-04-27T00:00:00.000-04:00,931,COMPLETE
44581,2014-04-27T00:00:00.000-04:00,8500,COMPLETE
44583,2014-04-27T00:00:00.000-04:00,8880,COMPLETE
44586,2014-04-27T00:00:00.000-04:00,7544,PENDING_PAYMENT
44595,2014-04-27T00:00:00.000-04:00,7673,COMPLETE
44597,2014-04-27T00:00:00.000-04:00,4760,PENDING_PAYMENT
44599,2014-04-27T00:00:00.000-04:00,1326,ON_HOLD
44604,2014-04-27T00:00:00.000-04:00,1739,PROCESSING
44610,2014-04-27T00:00:00.000-04:00,792,PENDING
44611,2014-04-27T00:00:00.000-04:00,5147,CLOSED
44612,2014-04-27T00:00:00.000-04:00,3011,PENDING_PAYMENT
44621,2014-04-27T00:00:00.000-04:00,6305,PENDING
44630,2014-04-27T00:00:00.000-04:00,2974,COMPLETE
44634,2014-04-27T00:00:00.000-04:00,1012,COMPLETE
44640,2014-04-27T00:00:00.000-04:00,7535,PENDING_PAYMENT
44650,2014-04-27T00:00:00.000-04:00,841,PENDING_PAYMENT
44652,2014-04-27T00:00:00.000-04:00,5595,PENDING_PAYMENT
44655,2014-04-27T00:00:00.000-04:00,4242,PROCESSING
44660,2014-04-27T00:00:00.000-04:00,9463,PENDING_PAYMENT
44668,2014-04-27T00:00:00.000-04:00,1523,PROCESSING
44678,2014-04-27T00:00:00.000-04:00,5784,COMPLETE
44693,2014-04-27T00:00:00.000-04:00,11874,COMPLETE
44694,2014-04-27T00:00:00.000-04:00,2951,PROCESSING
44697,2014-04-27T00:00:00.000-04:00,5450,PENDING_PAYMENT
44699,2014-04-27T00:00:00.000-04:00,2819,PROCESSING
44700,2014-04-27T00:00:00.000-04:00,11968,COMPLETE
44701,2014-04-27T00:00:00.000-04:00,2525,CLOSED
44707,2014-04-27T00:00:00.000-04:00,276,PENDING_PAYMENT
44719,2014-04-27T00:00:00.000-04:00,1986,PENDING_PAYMENT
44747,2014-04-27T00:00:00.000-04:00,4299,PENDING_PAYMENT
44754,2014-04-28T00:00:00.000-04:00,3376,CLOSED
44761,2014-04-28T00:00:00.000-04:00,1188,COMPLETE
44762,2014-04-28T00:00:00.000-04:00,12385,COMPLETE
44764,2014-04-28T00:00:00.000-04:00,3468,PENDING_PAYMENT
44772,2014-04-28T00:00:00.000-04:00,6910,COMPLETE
44775,2014-04-28T00:00:00.000-04:00,7551,PROCESSING
44779,2014-04-28T00:00:00.000-04:00,2647,PROCESSING
44782,2014-04-28T00:00:00.000-04:00,8847,PENDING_PAYMENT
44786,2014-04-28T00:00:00.000-04:00,10572,PENDING_PAYMENT
44795,2014-04-28T00:00:00.000-04:00,2824,ON_HOLD
44797,2014-04-28T00:00:00.000-04:00,10928,COMPLETE
44802,2014-04-28T00:00:00.000-04:00,8051,PENDING
44805,2014-04-28T00:00:00.000-04:00,9437,PENDING_PAYMENT
44808,2014-04-28T00:00:00.000-04:00,11638,PENDING
44813,2014-04-28T00:00:00.000-04:00,1659,COMPLETE
44815,2014-04-28T00:00:00.000-04:00,6050,PENDING_PAYMENT
44819,2014-04-28T00:00:00.000-04:00,4496,PROCESSING
44826,2014-04-28T00:00:00.000-04:00,9169,COMPLETE
44828,2014-04-28T00:00:00.000-04:00,2044,PENDING
44835,2014-04-28T00:00:00.000-04:00,6652,CLOSED
44840,2014-04-28T00:00:00.000-04:00,5229,PENDING
44846,2014-04-28T00:00:00.000-04:00,11435,PENDING_PAYMENT
44861,2014-04-29T00:00:00.000-04:00,9305,PROCESSING
44870,2014-04-29T00:00:00.000-04:00,6036,PENDING
44871,2014-04-29T00:00:00.000-04:00,3098,PENDING
44881,2014-04-29T00:00:00.000-04:00,5744,COMPLETE
44890,2014-04-29T00:00:00.000-04:00,6358,PROCESSING
44891,2014-04-29T00:00:00.000-04:00,11266,COMPLETE
44894,2014-04-29T00:00:00.000-04:00,6342,COMPLETE
44896,2014-04-29T00:00:00.000-04:00,10842,ON_HOLD
44902,2014-04-29T00:00:00.000-04:00,1274,PROCESSING
44904,2014-04-29T00:00:00.000-04:00,6331,PENDING
44905,2014-04-29T00:00:00.000-04:00,5738,COMPLETE
44915,2014-04-29T00:00:00.000-04:00,9733,PENDING
44928,2014-04-29T00:00:00.000-04:00,2422,COMPLETE
44932,2014-04-29T00:00:00.000-04:00,5485,COMPLETE
44934,2014-04-29T00:00:00.000-04:00,5113,ON_HOLD
44939,2014-04-29T00:00:00.000-04:00,6640,PENDING_PAYMENT
44941,2014-04-29T00:00:00.000-04:00,8154,PROCESSING
44943,2014-04-29T00:00:00.000-04:00,5749,COMPLETE
44948,2014-04-29T00:00:00.000-04:00,10874,PENDING_PAYMENT
44949,2014-04-29T00:00:00.000-04:00,6405,CLOSED
44952,2014-04-29T00:00:00.000-04:00,4624,PROCESSING
44958,2014-04-29T00:00:00.000-04:00,6025,ON_HOLD
44967,2014-04-29T00:00:00.000-04:00,4304,ON_HOLD
44969,2014-04-29T00:00:00.000-04:00,11903,PROCESSING
44972,2014-04-29T00:00:00.000-04:00,1944,PENDING_PAYMENT
44986,2014-04-29T00:00:00.000-04:00,6909,COMPLETE
44991,2014-04-29T00:00:00.000-04:00,10639,PENDING_PAYMENT
44996,2014-04-29T00:00:00.000-04:00,3710,COMPLETE
44997,2014-04-29T00:00:00.000-04:00,7087,CLOSED
45002,2014-04-29T00:00:00.000-04:00,6446,COMPLETE
45016,2014-04-29T00:00:00.000-04:00,6339,CLOSED
45020,2014-04-29T00:00:00.000-04:00,1344,COMPLETE
45021,2014-04-29T00:00:00.000-04:00,7006,CLOSED
45028,2014-04-29T00:00:00.000-04:00,10471,COMPLETE
45036,2014-04-29T00:00:00.000-04:00,10126,PROCESSING
45038,2014-04-29T00:00:00.000-04:00,11264,COMPLETE
45041,2014-04-29T00:00:00.000-04:00,10558,SUSPECTED_FRAUD
45043,2014-04-29T00:00:00.000-04:00,3089,COMPLETE
45046,2014-04-29T00:00:00.000-04:00,11631,PENDING_PAYMENT
45054,2014-04-29T00:00:00.000-04:00,1818,PROCESSING
45066,2014-04-29T00:00:00.000-04:00,8309,COMPLETE
45074,2014-04-30T00:00:00.000-04:00,11723,PENDING_PAYMENT
45084,2014-04-30T00:00:00.000-04:00,10552,SUSPECTED_FRAUD
45087,2014-04-30T00:00:00.000-04:00,11294,CANCELED
45091,2014-04-30T00:00:00.000-04:00,5264,PROCESSING
45093,2014-04-30T00:00:00.000-04:00,5284,CLOSED
45094,2014-04-30T00:00:00.000-04:00,11767,COMPLETE
45099,2014-04-30T00:00:00.000-04:00,12186,PENDING_PAYMENT
45107,2014-04-30T00:00:00.000-04:00,5388,COMPLETE
45115,2014-04-30T00:00:00.000-04:00,8943,PROCESSING
45121,2014-04-30T00:00:00.000-04:00,10765,COMPLETE
45122,2014-04-30T00:00:00.000-04:00,8056,CLOSED
45125,2014-04-30T00:00:00.000-04:00,5676,PENDING_PAYMENT
45129,2014-04-30T00:00:00.000-04:00,6305,PENDING_PAYMENT
45131,2014-04-30T00:00:00.000-04:00,8151,CANCELED
45132,2014-04-30T00:00:00.000-04:00,505,COMPLETE
45133,2014-04-30T00:00:00.000-04:00,12168,PENDING
45134,2014-04-30T00:00:00.000-04:00,4079,COMPLETE
45135,2014-04-30T00:00:00.000-04:00,4322,ON_HOLD
45137,2014-04-30T00:00:00.000-04:00,8512,COMPLETE
45139,2014-04-30T00:00:00.000-04:00,12234,CLOSED
45140,2014-04-30T00:00:00.000-04:00,10461,CLOSED
45144,2014-04-30T00:00:00.000-04:00,5620,PROCESSING
45151,2014-04-30T00:00:00.000-04:00,11892,PENDING_PAYMENT
45152,2014-04-30T00:00:00.000-04:00,4424,PENDING_PAYMENT
45156,2014-04-30T00:00:00.000-04:00,9176,ON_HOLD
45159,2014-04-30T00:00:00.000-04:00,7890,PENDING
45164,2014-04-30T00:00:00.000-04:00,2595,PENDING
45165,2014-04-30T00:00:00.000-04:00,1716,COMPLETE
45167,2014-04-30T00:00:00.000-04:00,5935,PENDING_PAYMENT
45175,2014-05-01T00:00:00.000-04:00,1068,COMPLETE
45176,2014-05-01T00:00:00.000-04:00,5004,PENDING_PAYMENT
45179,2014-05-01T00:00:00.000-04:00,11837,COMPLETE
45185,2014-05-01T00:00:00.000-04:00,4045,COMPLETE
45189,2014-05-01T00:00:00.000-04:00,5216,COMPLETE
45196,2014-05-01T00:00:00.000-04:00,3728,COMPLETE
45200,2014-05-01T00:00:00.000-04:00,1412,ON_HOLD
45202,2014-05-01T00:00:00.000-04:00,10555,PROCESSING
45204,2014-05-01T00:00:00.000-04:00,11894,COMPLETE
45205,2014-05-01T00:00:00.000-04:00,7495,ON_HOLD
45206,2014-05-01T00:00:00.000-04:00,2198,COMPLETE
45208,2014-05-01T00:00:00.000-04:00,7239,PROCESSING
45214,2014-05-01T00:00:00.000-04:00,9158,PENDING
45219,2014-05-01T00:00:00.000-04:00,7269,COMPLETE
45221,2014-05-01T00:00:00.000-04:00,6285,COMPLETE
45223,2014-05-01T00:00:00.000-04:00,4655,PROCESSING
45224,2014-05-01T00:00:00.000-04:00,8322,ON_HOLD
45225,2014-05-01T00:00:00.000-04:00,11939,PENDING_PAYMENT
45226,2014-05-01T00:00:00.000-04:00,7366,PENDING_PAYMENT
45234,2014-05-01T00:00:00.000-04:00,4104,COMPLETE
45236,2014-05-01T00:00:00.000-04:00,7177,COMPLETE
45241,2014-05-01T00:00:00.000-04:00,8187,PENDING_PAYMENT
45254,2014-05-01T00:00:00.000-04:00,8546,PENDING_PAYMENT
45265,2014-05-01T00:00:00.000-04:00,5716,COMPLETE
45269,2014-05-01T00:00:00.000-04:00,6789,PENDING
45276,2014-05-02T00:00:00.000-04:00,11713,PROCESSING
